m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.10070653888938,1,1.07785406586534,0.840247624176659,0.952597583346542,0.586044103136523,0.0001,20.9615191261379,56.9054792606901,79.9981164003677,0.015027122891863,0.00799455055965015,0.00766276761484297,0.336864993876222,0.598737914655602,0.726660089350333,0.767429569606883,0.21438770304619,-0.604226587031367,0.488078623569569,-0.76639594522108,0.41763202985777
0.899002017906102,1,1.0414116519031,1.16121799278554,1.00944639950256,0.882143900166314,0.0001,23.4322217593656,65.8862211257472,90.4077253585428,0.0199949202997734,0.00998876009060662,0.00939908379952525,0.332094741699632,0.599749598825052,0.728020261561891,0.74212945416692,0.281748610623945,-0.608162473085429,0.592847438233736,-0.71401323739063,0.372447327565452
1.13719302051701,1,0.90421807837457,1.17507379005376,0.898614536684139,0.642907267948619,0.0001,23.3101194437257,62.2707882462608,87.0780692904156,0.0149558100753601,0.0082757292691682,0.00804546009220305,0.343920023933895,0.603652594084168,0.719251390539333,0.762604763096595,0.126157654400103,-0.634443237444178,0.4246807882316,-0.750824783254805,0.505873870601519
0.832065482274534,1,0.892099080716718,0.985806564321556,1.15188429675708,0.920322649086763,0.0001,24.0708394403558,68.1198573357355,91.5706833190274,0.0203205039942356,0.0101611642804643,0.00960373767015626,0.334849482873918,0.604258066375333,0.723013148593726,0.729295980750079,0.247688565429148,-0.637791303654598,0.596904449280048,-0.686766657980544,0.414797102106461
0.959628409007426,1,1.16057414016743,0.821985748620036,0.924472789679653,0.849178178331155,0.0001,20.4727653131124,57.3115201089259,79.8686889987572,0.0217628539954374,0.0102740184278533,0.00930952382088605,0.330369111802313,0.596552241235922,0.731424414032885,0.753587150297218,0.300177349464241,-0.584807631427242,0.580534985700206,-0.735952742014152,0.348357132695618
1.14325012502958,1,1.03370398723362,0.895432346773626,1.02456407956857,0.916639507387812,0.0001,21.8419975920656,58.6936629149007,82.7421079240409,0.0220755174249078,0.0107433583755207,0.0096762409401364,0.339534574263393,0.599926345221965,0.72443402266072,0.768533906467527,0.181086900991279,-0.613647430451018,0.457500875312178,-0.769392116037512,0.445789996374874
1.03855835340408,1,1.17801639255784,1.02713600120786,0.872588002019197,0.735650400780408,0.0001,21.2104643992215,58.6004858025506,82.3843896096985,0.018402208689096,0.00920685260767838,0.00858396326193539,0.332049371974853,0.596132347540402,0.731005772061394,0.764368270739769,0.274913549957726,-0.583235532813233,0.540058790703519,-0.758440491270252,0.364834926762216
0.991338263731141,1,0.84705505902464,1.16445428015031,1.11540825984151,0.652679178056134,0.0001,24.9112606625295,68.2234004829216,93.0526771771053,0.0143456468002373,0.00819456690193777,0.00815967523657153,0.341473015007816,0.605568388400343,0.718806724364542,0.751940744171797,0.154697804018546,-0.640822679597253,0.479748207589479,-0.721495648433454,0.499285175632395
1.09754405694511,1,1.16868596583072,1.06627368032557,0.997443513943013,0.406802906935386,0.0001,22.0931362685785,60.3622981462796,85.353115702621,0.0103112021567046,0.00638779209638565,0.00665071409152468,0.333946743877985,0.596381990499897,0.72993704773814,0.770139120714258,0.249424833200415,-0.587088568555388,0.508129828589954,-0.771569169995243,0.382733710574331
0.896015154872103,1,1.18968969313756,1.16134320015513,1.08620148531332,0.429889977009778,0.0001,23.1455932427664,65.6738203061393,91.3531089937329,0.0104439282810544,0.00655660843421606,0.00692055830296141,0.327745897585826,0.595782877522478,0.73322942485057,0.743324881215427,0.3366083684276,-0.57806827215354,0.623025597598523,-0.714464594962117,0.318401393342778
0.901715730242365,1,1.00253912383252,1.06571506102366,1.0646335568764,0.895386221084124,0.0001,23.3987933045023,65.6313866180516,89.7454423754049,0.020303110807443,0.010102895732003,0.00947574945858662,0.33338720948871,0.60086327529518,0.726509664733291,0.742199438068066,0.264776296535881,-0.615656971798574,0.581896198697242,-0.713728850680571,0.389856308975359
1.11159917927821,1,0.913368469215854,0.816839096865384,1.14542734631449,0.903468008456862,0.0001,22.6602244183097,60.8436665297122,84.7954748380858,0.0210681188125789,0.0104666866680459,0.00956710997312265,0.342800122342372,0.603398514836009,0.71999882528776,0.761930513914853,0.139827063919416,-0.632384601457945,0.439468709273523,-0.749314103592697,0.495374229978243
0.829910312565869,1,0.913312345660344,0.822658242227176,0.883176118006565,0.610628190865226,0.0001,21.4105575849107,60.6553957055827,81.7021231264861,0.015330506766321,0.00806635480041841,0.00782202367736759,0.334119966826225,0.603591539083535,0.723906832206197,0.728775040492817,0.25851203797508,-0.634080804453709,0.604847974087843,-0.686877220621308,0.402937479062669
1.01039024544892,1,0.885075134795812,0.872006526193456,1.09522547464278,0.654049406552356,0.0001,22.9341507470237,62.673646556034,85.9312195821332,0.0154059978851869,0.0083515805494937,0.00810221739896464,0.340699026287758,0.604347254259695,0.720200367783398,0.754328598818927,0.165649499334056,-0.635254758639595,0.482444990807937,-0.730214594661454,0.483770065824393
0.815377281307493,1,0.853255336404034,0.831708016441322,1.15002769955746,0.842856772218947,0.0001,23.3927529365293,66.3419960454241,88.6783179319791,0.0191849772168427,0.00966946188567368,0.00918624307341349,0.335651488632603,0.60553261428805,0.721573510608723,0.726327389281226,0.236856925198039,-0.645249812526629,0.595748188843922,-0.679327699807865,0.42848333895607
0.999605357668257,1,1.14577382835087,1.00099019307938,1.02310595516928,0.627893360260479,0.0001,22.065891011876,61.268846434974,85.5925794270435,0.0153309858866107,0.00818752574711838,0.00794754822410414,0.33188850873636,0.596942172952085,0.730417729741001,0.758870174834458,0.278872412375666,-0.588511882091173,0.555238296956516,-0.747164349725889,0.365316120765999
1.14139007461748,1,0.886520183310077,0.9287016107724,1.0674148149418,0.577301228056072,0.0001,22.9509657760574,61.2109603345387,85.5756687513961,0.0137243879534801,0.0077762167694646,0.00765182877908203,0.344730157909956,0.604186149077596,0.718415071870128,0.761965817355882,0.116167896840621,-0.637113108423307,0.417113297284109,-0.748099911127768,0.516103691325109
1.01580407121653,1,1.06646714481242,1.00456715052191,1.09143922654175,0.847986526658314,0.0001,22.7955229526858,62.8065743487683,87.343815931944,0.0197396247283108,0.00989110732668135,0.00922149285712863,0.334740797209312,0.599048586320506,0.727385310486181,0.759042421444609,0.242734365733951,-0.604098195775522,0.529863556719843,-0.747839621283365,0.39997563938189
1.16215063757139,1,0.801259451594859,0.985268029903333,1.01462002469045,0.459258414363934,0.0001,23.3647876932336,61.8404595644108,86.4661495346622,0.0109962430842143,0.00680527503948628,0.00697901966076713,0.348749730039006,0.606837653460963,0.714228036511948,0.758330756224027,0.0659762712989011,-0.648522625503683,0.378182103353542,-0.730798463662346,0.568253378530955
0.912573934708969,1,0.867740543775694,0.862462597591286,0.968821709627445,0.462037126261108,0.0001,22.3152601357676,62.1074159815684,83.9678479495442,0.0114682561039572,0.00682503243160159,0.00694966644039407,0.338261280884899,0.604980494140291,0.720817527231322,0.743057318222579,0.198770782384286,-0.639027384316359,0.534823203825401,-0.708197293125012,0.460891239513553
1.14873911065006,1,0.916768668785805,0.848897402371515,1.12949917121313,0.407623478516719,0.0001,22.697605996014,60.5455857808956,84.86629564961,0.0101143181846119,0.00639353201054704,0.00664487754140036,0.343817490427352,0.603267728149916,0.719623221866191,0.763577480831057,0.127856119661228,-0.632931468196099,0.423296396976808,-0.754249538711883,0.501924091531143
0.908014543482081,1,0.973439045326813,1.18480650607402,1.11859136882643,0.692907186743141,0.0001,24.4705754036256,68.4639064362602,93.4187302042305,0.0153814959388749,0.00848357849045764,0.00837954599700232,0.334493576779185,0.601715013328254,0.725295174276547,0.742942983438519,0.249695899728569,-0.621037584223542,0.570408640114117,-0.71442569738101,0.40525289166744
1.03711875634952,1,1.05557992440922,1.12356456281825,1.1671124197581,0.875366478060878,0.0001,23.8595389128828,65.4420964871797,91.1569103586234,0.0195371388920167,0.00996020424475601,0.00935927228873558,0.335689108022659,0.599343750005241,0.726704817711157,0.761040396892489,0.230021857029297,-0.606553756551319,0.515823015236104,-0.752008341856841,0.41037796082448
0.869933233253695,1,0.864421048144031,0.813411354958946,0.935370344448167,0.777870681915201,0.0001,21.8677297709073,61.368077853909,82.5465314688604,0.0188791990910506,0.00940615076455939,0.00883903673589995,0.337035317541784,0.605124522714559,0.721270758272499,0.736477342443441,0.216469733665983,-0.640891549697783,0.56164742630875,-0.696823709645937,0.446081703498397
0.814157459567382,1,0.939347324502011,1.10982281755828,0.994977471598,0.372204590500047,0.0001,23.662561819446,67.304785261288,90.8294794169201,0.00904796993345296,0.00613030725756545,0.00659039352481858,0.332742365938272,0.602783893498824,0.725213138083004,0.72532378357545,0.277814849954516,-0.629860554507538,0.623233882808044,-0.681754021183588,0.383133112534035
0.840640394858889,1,1.08355255728967,0.838743223905789,1.07078538037871,0.418857812569277,0.0001,21.8441639809551,62.2235783699985,85.4149961251029,0.0106796163698249,0.00647692727738054,0.0067226482067153,0.329161889966353,0.59857292724682,0.73031698663043,0.731386535410138,0.323775820072455,-0.600202427650175,0.638689854054795,-0.69311754540725,0.334160647856826
1.11884088926324,1,0.883333521955863,1.06050671939569,0.958994416672008,0.612873862944287,0.0001,23.1252541128218,61.9202955149052,86.2532321821614,0.01440744411546,0.00804490798058015,0.00786542038548876,0.344147824968428,0.604304602736866,0.718594615677392,0.761045320818095,0.122851229490984,-0.636959649486085,0.426439484806454,-0.745095225743961,0.512818165017154
1.01684501477423,1,1.06392236398919,0.877851798082829,0.924267256052125,0.44332649810074,0.0001,21.1497869377612,58.249757243125,80.9954561636667,0.0115381267174099,0.00671788130274113,0.00678650952856934,0.334880579555947,0.599120117397228,0.727262045184681,0.759121228920017,0.241254013049358,-0.604591978933349,0.528666378438913,-0.747961577408471,0.401329464441519
0.818648609655668,1,1.11988635627307,1.12917247246871,1.09719105497079,0.620053294976201,0.0001,23.4319065803085,67.1488808704539,92.4484956602822,0.0144025568206546,0.00797444794327269,0.00797593138968537,0.327483207531844,0.597576900811307,0.731885644347126,0.726856096338564,0.34678622499172,-0.592806485601715,0.659444574722548,-0.683592379039798,0.312784769750233
1.02809145532642,1,0.947361174041703,1.13413922576106,1.15989083588563,0.72713932993232,0.0001,24.4213613573523,66.7084507688221,92.0856542380042,0.0161084312974025,0.00878555161876414,0.00855245110089868,0.339014468167327,0.602436405203281,0.722592255742457,0.75732344008392,0.187690840413738,-0.625486495077425,0.492412555241237,-0.740925637753512,0.456682684979787
1.11157752623138,1,0.801126063883643,1.14800784358767,0.827403665182982,0.671984927807578,0.0001,23.2806107996149,62.1939179515893,86.2260659713503,0.0155963182054394,0.00851203232196508,0.00820794940038046,0.347117440464706,0.606912879525636,0.714958907344424,0.757555446641676,0.0840235405592221,-0.647340551715574,0.400339669059091,-0.726989603782613,0.557865813049748
1.03680210164433,1,1.12818360652307,1.04540577188732,1.01513290743449,0.648580787133552,0.0001,22.3065937482428,61.4525048633266,86.0593632441665,0.0156532016162029,0.00834971519939102,0.00807118566962242,0.333454601537031,0.597405160219168,0.729325101211586,0.762920357353504,0.257864664365321,-0.592839222055492,0.53157659274264,-0.755985833248003,0.381983960365418
1.1893098251233,1,0.852458523621603,1.02787827992376,0.971740214753669,0.357791341940114,0.0001,23.081228346504,60.9328279309695,85.7193470749314,0.00890476126670811,0.0059825903758021,0.00637296026565849,0.347548810981962,0.605182992015994,0.716214611802631,0.76116884166291,0.082634734694539,-0.643267825329005,0.385185797322411,-0.745276042326474,0.544238479230646
0.916515945781437,1,1.16741017397042,0.840834285620201,1.04857724877864,0.602579042875536,0.0001,21.3002816355501,60.1260728603996,83.5710244557666,0.015209874979006,0.00801726652362784,0.0077837422867869,0.328952601128052,0.596361093019166,0.732218295963762,0.746724182951467,0.3204467830541,-0.582852343073049,0.607017990633347,-0.721840212065765,0.332379101768305
1.1864597777372,1,1.19613007827016,1.13245206506856,0.999319915975768,0.844458745075613,0.0001,22.2561520877114,59.9801738240387,85.8775788731695,0.020084163700345,0.0100384910752513,0.00921052163973781,0.33557289702007,0.595725743317524,0.729727119911506,0.777788682805808,0.227356474282669,-0.58596399078865,0.47142166389146,-0.789793809834412,0.392412223001593
1.15187670870377,1,1.00192280101851,1.01193821309404,0.865753524077288,0.720933724997221,0.0001,21.7302364300889,58.1968114370096,81.985674016307,0.0176747742574321,0.00910376856110383,0.00849598905657299,0.340877076186896,0.600805151951958,0.723073985369588,0.767595338009235,0.164659345542458,-0.619422874127214,0.445624123552883,-0.766977041506111,0.46169834124703
0.880507054118682,1,1.17752006498283,1.19709602593144,1.16269123625755,0.632531350531736,0.0001,23.7871675717195,67.6338717512911,93.8961282155247,0.01448500106592,0.00805783689129575,0.00806305688261548,0.3276377720911,0.596085484072641,0.733031776921755,0.740254627590628,0.339207179190533,-0.580483915295042,0.630447551588624,-0.708582070925959,0.316934273088584
0.936821205592873,1,1.13429145002517,0.833261522533431,0.837576560187102,0.702322569062619,0.0001,20.148646497706,56.5472554210446,78.4792093019584,0.0184359626755135,0.00903741286238731,0.00839853776186143,0.330488721297485,0.597228931560869,0.73081790372282,0.749644068117081,0.300346607013957,-0.589767485363577,0.588981787332804,-0.72829115186759,0.350274823962035
0.855225530553431,1,1.19404429344695,0.831884801432729,1.02984202749643,0.718354113654565,0.0001,21.0840506403047,60.2806318687538,83.7146759081068,0.0180896895388857,0.00897244724267631,0.00847622470014887,0.326530267230631,0.595656193309672,0.73387443336999,0.735396304636878,0.355444512218157,-0.576932815725038,0.648444938764352,-0.698367779966803,0.302987797271002
0.993837608427174,1,1.14168096449659,0.954604078642279,0.825499771608246,0.6261,6.86707880315258e-05,20.716986462872,57.5667779599941,80.3464535134969,0.0158221146019032,0.00741461035737038,0.00665497877973155,0.331868573507309,0.597048258120667,0.730340076535104,0.758048182470112,0.279666814190141,-0.589193878188238,0.557633218239842,-0.745472187008136,0.36512520087332
0.952376041976681,1,1.09944314446108,0.884300999232135,0.977855121084078,0.6261,6.98010772755783e-05,21.4035714885283,59.7763233138956,82.8225730768244,0.0153730604308292,0.00732324932584977,0.00667031911884122,0.331926909582281,0.598155185662003,0.729407225465179,0.751462573168927,0.281188867399847,-0.596855779880472,0.573014508057937,-0.73231134224234,0.367932699794871
0.915939220238382,1,1.15027928854993,1.03635302665866,0.885312371618369,0.6261,9.84172191986888e-05,21.5547017621303,60.7868423857566,84.3569465344844,0.015584191075029,0.00814119943883461,0.00786210437668776,0.329413682104364,0.596803311488506,0.731650485846076,0.746394307906396,0.314805804658961,-0.586338505027562,0.604367223064083,-0.721502342757986,0.337897364713823
1.08303531885668,1,0.909196033664594,1.10346344091572,1.01607984634659,0.6261,6.22107082103336e-05,23.6026986627007,63.6961746385184,88.377877504995,0.013997484316864,0.00689602998567979,0.0062912012777346,0.342069307522664,0.603546165364035,0.720222614977713,0.760270375983943,0.148621268552344,-0.63237700300938,0.452104070378014,-0.744905415019424,0.490630035996953
