m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,1,1,0.798438853569746,0.000109183420567892,22.5867757527256,62.1849953473562,85.877098590677,0.0189079698673602,0.00981465260910231,0.00933690749513938,0.336415991988077,0.600912435902198,0.725071392838502,0.755745274354263,0.221990054824699,-0.616092116367452,0.522512396095693,-0.739891310072787,0.423723548088978
1,1,1,1,1,0.54857617756838,0.000135064919959579,22.5867757527257,62.1849953473564,85.8770985906773,0.0136690875143356,0.00861034605323527,0.00899345243992253,0.336415991989435,0.600912435901361,0.725071392838565,0.755745274354267,0.221990054824717,-0.616092116367442,0.522512396095548,-0.739891310072817,0.423723548089105
1,1,1,1,1,0.454382802950085,0.000129695828432598,22.5867757527256,62.1849953473566,85.8770985906773,0.0115233086467471,0.00768604360159181,0.00821449202098194,0.336415991989149,0.600912435901851,0.725071392838292,0.755745274354277,0.22199005482475,-0.616092116367418,0.522512396095535,-0.739891310073302,0.423723548088274
1,1,1,1,1,0.937197198037258,7.81310820370757e-05,22.5867757527256,62.1849953473562,85.8770985906772,0.0216289559813686,0.00996484787263109,0.00881145420684412,0.336415991987449,0.600912435901205,0.725071392839616,0.755745274354363,0.221990054824871,-0.616092116367268,0.522512396096089,-0.739891310072618,0.423723548088785
1,1,1,1,1,0.757819528462797,0.000116464206715285,22.5867757527257,62.1849953473565,85.8770985906774,0.0180910106900374,0.00971442970177431,0.0094130368953295,0.336415991988529,0.600912435901517,0.725071392838856,0.755745274354253,0.221990054824712,-0.61609211636746,0.522512396095551,-0.739891310072847,0.423723548089049
1,1,1,1,1,0.572778527324847,9.98269902274275e-05,22.5867757527256,62.1849953473563,85.8770985906772,0.013806896222922,0.00770931063464787,0.0076212997084619,0.336415991988887,0.600912435901272,0.725071392838894,0.755745274354389,0.221990054824647,-0.616092116367318,0.52251239609576,-0.739891310072804,0.423723548088866
1,1,1,1,1,0.907295926270386,0.000145318167589985,22.5867757527257,62.1849953473566,85.8770985906774,0.0217258054809907,0.0118134403036039,0.0115222765935769,0.336415991989742,0.600912435901436,0.725071392838361,0.755745274354259,0.221990054823606,-0.616092116367851,0.522512396095729,-0.73989131007288,0.423723548088771
1,1,1,1,1,0.771933285446725,8.8468000462379e-05,22.5867757527255,62.1849953473564,85.8770985906774,0.018087273061588,0.00895743983115346,0.00829309473665075,0.336415991988583,0.600912435901606,0.725071392838758,0.755745274354253,0.221990054824712,-0.61609211636746,0.522512396095801,-0.739891310072736,0.423723548088934
1,1,1,1,1,0.338145796523656,0.000108293358593097,22.5867757527256,62.1849953473565,85.8770985906773,0.00870848058024897,0.00608598052911962,0.00661873708935866,0.336415991988811,0.600912435901596,0.72507139283866,0.75574527435427,0.221990054824861,-0.616092116367386,0.522512396095444,-0.739891310073164,0.423723548088627
1,1,1,1,1,0.666616584977367,8.55182617448626e-05,22.5867757527256,62.1849953473563,85.8770985906772,0.015722580565281,0.0080189236158355,0.00755325448317829,0.336415991988617,0.600912435901662,0.725071392838695,0.755745274354397,0.221990054824519,-0.616092116367353,0.522512396095714,-0.739891310072768,0.423723548088984
1,1,1,1,1,0.864143734029152,0.000112453013299514,22.5867757527256,62.1849953473567,85.8770985906775,0.0203993938339641,0.0104446144321614,0.00985985096477525,0.336415991988742,0.600912435901106,0.725071392839098,0.755745274354545,0.221990054824734,-0.616092116367095,0.522512396095739,-0.739891310072763,0.423723548088964
1,1,1,1,1,0.70374613356343,7.95741411286576e-05,22.5867757527256,62.1849953473566,85.8770985906773,0.0164773823029919,0.00813264707132565,0.00751420097548268,0.33641599198862,0.600912435901665,0.725071392838692,0.75574527435419,0.221990054824604,-0.616092116367576,0.522512396095804,-0.739891310072712,0.423723548088972
1,1,1,1,1,0.359807102227551,7.9370599439237e-05,22.5867757527256,62.1849953473565,85.8770985906773,0.0088613580544864,0.00536086816671506,0.00550295391189979,0.336415991988707,0.600912435901806,0.725071392838534,0.755745274354247,0.221990054824691,-0.616092116367475,0.52251239609565,-0.739891310072837,0.423723548088944
1,1,1,1,1,0.460020594130108,8.45897380916814e-05,22.5867757527256,62.1849953473565,85.8770985906771,0.0111387106217323,0.00632891337767382,0.00631052659054999,0.336415991988748,0.600912435901647,0.725071392838647,0.755745274354326,0.221990054824616,-0.616092116367406,0.522512396095657,-0.739891310072833,0.423723548088941
1,1,1,1,1,0.844289813804749,6.6036438186983e-05,22.5867757527256,62.184995347356,85.877098590677,0.0194356895867114,0.00884177094965286,0.00775119542953134,0.336415991988617,0.600912435901661,0.725071392838696,0.755745274354356,0.221990054824838,-0.616092116367289,0.522512396095912,-0.73989131007268,0.423723548088895
1,1,1,1,1,0.411888885988982,0.000100865926964227,22.5867757527256,62.1849953473564,85.8770985906772,0.0102570396231277,0.00644797650787369,0.00672916653112249,0.336415991988578,0.600912435901889,0.725071392838525,0.755745274354254,0.221990054824697,-0.616092116367465,0.522512396095365,-0.739891310073017,0.423723548088981
1,1,1,1,1,0.690776756137148,6.61396968499513e-05,22.5867757527257,62.1849953473566,85.8770985906775,0.016038560853629,0.00761065606030077,0.00686183419704545,0.336415991988733,0.600912435901587,0.725071392838703,0.755745274354424,0.221990054824482,-0.616092116367333,0.522512396095764,-0.739891310072736,0.423723548088981
1,1,1,1,1,0.710907952788425,0.000134394057585359,22.5867757527256,62.1849953473567,85.8770985906775,0.0172550253273318,0.00989472013312418,0.00990978690587125,0.336415991989554,0.600912435901838,0.725071392838115,0.7557452743545,0.22199005482422,-0.616092116367335,0.522512396095769,-0.739891310072864,0.42372354808875
1,1,1,1,1,0.802828753599525,7.64566354354165e-05,22.5867757527256,62.1849953473565,85.8770985906776,0.0186355515039678,0.00883239230002108,0.00795722592756619,0.336415991989499,0.600912435901556,0.725071392838374,0.755745274354526,0.22199005482395,-0.616092116367401,0.522512396095528,-0.739891310072789,0.423723548089178
1,1,1,1,1,0.510083020296596,6.83195571521365e-05,22.5867757527256,62.1849953473566,85.8770985906775,0.0120631893015362,0.00622556088137783,0.0059033857392184,0.336415991988927,0.600912435901702,0.725071392838518,0.755745274354273,0.221990054824495,-0.616092116367514,0.52251239609571,-0.739891310072776,0.423723548088977
1,1,1,1,1,0.59321301594067,8.26678616614663e-05,22.5867757527256,62.1849953473566,85.8770985906774,0.0140654661823898,0.00734009435169724,0.00700348671853277,0.336415991989047,0.600912435901559,0.725071392838581,0.7557452743544,0.221990054824516,-0.61609211636735,0.522512396095714,-0.73989131007278,0.423723548088965
1,1,1,1,1,0.488242979144406,0.00014317639084169,22.5867757527255,62.1849953473565,85.8770985906772,0.012425106782129,0.00837744138947295,0.00899047087080408,0.336415991988209,0.600912435901695,0.725071392838857,0.755745274354216,0.221990054824855,-0.616092116367454,0.522512396094787,-0.739891310073541,0.423723548088779
1,1,1,1,1,0.563297419755851,8.79423156844245e-05,22.5867757527257,62.1849953473565,85.8770985906773,0.0134627956992255,0.0072635531666556,0.00705578732431735,0.336415991988532,0.600912435901345,0.725071392838998,0.755745274354338,0.221990054824598,-0.616092116367397,0.522512396095644,-0.739891310072804,0.423723548089008
1,1,1,1,1,0.684231162025944,5.68506685947277e-05,22.5867757527256,62.1849953473566,85.8770985906775,0.0157887573328993,0.00726920693921076,0.00642486655694077,0.336415991988369,0.600912435901783,0.72507139283871,0.755745274354313,0.221990054824802,-0.616092116367354,0.522512396095845,-0.739891310072701,0.423723548088942
1,1,1,1,1,0.441549300242791,0.00012236182781022,22.5867757527256,62.1849953473564,85.8770985906772,0.0111563891224658,0.00735482284022119,0.00782486029101245,0.336415991988846,0.600912435902056,0.725071392838263,0.755745274354252,0.221990054824743,-0.616092116367451,0.522512396095372,-0.739891310073216,0.423723548088625
1,1,1,1,1,0.673149920393269,7.00232503636967e-05,22.5867757527256,62.1849953473565,85.8770985906773,0.0156922168646702,0.00758967646775007,0.00692596011262548,0.336415991988645,0.600912435901707,0.725071392838645,0.75574527435426,0.221990054824703,-0.616092116367455,0.5225123960958,-0.739891310072733,0.423723548088941
1,1,1,1,1,0.841153044177997,9.23730001010525e-05,22.5867757527257,62.1849953473564,85.8770985906771,0.0196636804703383,0.00963541917643746,0.00886378605644878,0.336415991988397,0.600912435901213,0.72507139283917,0.755745274354378,0.221990054824909,-0.616092116367236,0.522512396095759,-0.739891310072745,0.423723548088971
1,1,1,1,1,0.654118577682129,0.000102796738383901,22.5867757527256,62.1849953473564,85.8770985906772,0.015641046651552,0.0084556640679835,0.00822240034408677,0.336415991989662,0.600912435901488,0.725071392838355,0.755745274354468,0.221990054824423,-0.6160921163673,0.52251239609582,-0.739891310072756,0.423723548088875
1,1,1,1,1,0.428946006599716,5.81689713988434e-05,22.5867757527256,62.1849953473563,85.8770985906772,0.0101524370081064,0.00525756959141039,0.00499513239506583,0.336415991988485,0.600912435901952,0.725071392838516,0.755745274354178,0.221990054824726,-0.616092116367547,0.522512396095703,-0.739891310072779,0.423723548088978
1,1,1,1,1,0.603619017348349,5.30554775700493e-05,22.5867757527256,62.1849953473568,85.8770985906775,0.013961398350171,0.00650304116291871,0.00579256061733803,0.336415991989215,0.600912435901673,0.725071392838409,0.755745274354145,0.221990054824523,-0.61609211636766,0.522512396095637,-0.739891310072746,0.423723548089119
1,1,1,1,1,0.58539358104154,0.000105786496132298,22.5867757527256,62.1849953473565,85.8770985906772,0.0141534562107583,0.0079960380827598,0.00795064044941761,0.336415991988701,0.600912435901508,0.725071392838784,0.755745274354303,0.221990054824782,-0.616092116367374,0.52251239609552,-0.739891310072881,0.423723548089027
1,1,1,1,1,0.712991491158816,5.3421741329259e-05,22.5867757527256,62.1849953473565,85.8770985906777,0.0163866959489233,0.00739384110527536,0.006445083798325,0.336415991989241,0.600912435901823,0.725071392838273,0.755745274354238,0.221990054823873,-0.616092116367782,0.522512396095699,-0.739891310072704,0.423723548089116
1,1,1,1,1,0.757518670049018,6.69323948454534e-05,22.5867757527256,62.1849953473564,85.8770985906772,0.0175249686272241,0.0081719430140739,0.00728446116985885,0.336415991988237,0.600912435901556,0.72507139283896,0.755745274354339,0.221990054824856,-0.616092116367302,0.52251239609595,-0.739891310072688,0.423723548088833
1,1,1,1,1,0.684566766477002,0.000110806491932646,22.5867757527257,62.1849953473564,85.8770985906771,0.0164055312010571,0.0089495268171392,0.00874360535041288,0.336415991988566,0.600912435901578,0.725071392838788,0.755745274354366,0.221990054824561,-0.616092116367376,0.522512396095582,-0.739891310072837,0.423723548089028
1,1,1,1,1,0.796624337412495,5.56273615742393e-05,22.5867757527256,62.1849953473564,85.8770985906772,0.0182629729123005,0.00813487149836377,0.00702672341778074,0.336415991988726,0.600912435901606,0.725071392838691,0.755745274354257,0.221990054824708,-0.616092116367456,0.522512396095703,-0.739891310072743,0.423723548089042
1,1,1,1,1,0.84819341450442,8.84284325544405e-05,22.5867757527256,62.1849953473566,85.8770985906772,0.0197749847853103,0.00956938105352026,0.00873540300960896,0.336415991989049,0.600912435901733,0.725071392838436,0.755745274354284,0.221990054825321,-0.616092116367203,0.522512396095806,-0.739891310072675,0.423723548089035
1,1,1,1,1,0.563251431500168,8.25417485398251e-05,22.5867757527256,62.1849953473566,85.8770985906775,0.0134007867134814,0.00709526620807249,0.00682362702813432,0.336415991988761,0.60091243590155,0.725071392838721,0.755745274354323,0.221990054824471,-0.616092116367461,0.522512396095672,-0.739891310072804,0.423723548088974
1,1,1,1,1,0.660779748175373,7.95420103219611e-05,22.5867757527256,62.1849953473565,85.8770985906773,0.0155258790299514,0.0077861757889254,0.00726265928300756,0.336415991988897,0.600912435902189,0.725071392838129,0.755745274354222,0.221990054824169,-0.616092116367694,0.522512396095724,-0.739891310072748,0.423723548089009
1,1,1,1,1,0.54227773327371,8.49048328671612e-05,22.5867757527256,62.1849953473568,85.8770985906776,0.0129631826193994,0.00700010082757222,0.00680297985380725,0.336415991989045,0.600912435901637,0.725071392838518,0.755745274354376,0.221990054824413,-0.616092116367417,0.522512396095697,-0.739891310072803,0.423723548088946
1,1,1,1,1,0.707633281172408,0.00011644420808069,22.5867757527256,62.1849953473566,85.8770985906773,0.0169798197148833,0.00931028427790562,0.0091199802377092,0.336415991988547,0.600912435901548,0.725071392838822,0.755745274354225,0.221990054824399,-0.616092116367608,0.522512396095568,-0.739891310072828,0.42372354808906
1,1,1,1,1,0.934201516355839,0.000144436126216207,22.5867757527257,62.1849953473565,85.8770985906772,0.0223114494696001,0.0120023503795861,0.0116410548491644,0.336415991988394,0.600912435901296,0.725071392839102,0.755745274354251,0.221990054824715,-0.616092116367461,0.522512396095548,-0.739891310072849,0.423723548089048
1,1,1,1,1,0.532402796314587,6.92997944876553e-05,22.5867757527254,62.1849953473564,85.8770985906775,0.0125683491083181,0.006435501705626,0.00607542765016319,0.336415991988678,0.600912435901759,0.725071392838586,0.755745274354355,0.221990054824468,-0.616092116367424,0.522512396095708,-0.739891310072772,0.423723548088987
1,1,1,1,1,0.888796620235114,7.88692050332415e-05,22.5867757527256,62.1849953473564,85.8770985906772,0.0205658555560317,0.00959863185887137,0.00856134672237434,0.336415991989096,0.600912435902092,0.725071392838117,0.755745274354162,0.221990054824001,-0.616092116367828,0.52251239609592,-0.739891310072518,0.423723548089169
1,1,1,1,1,0.657943087564846,0.000141932415381433,22.5867757527256,62.1849953473564,85.8770985906772,0.0161676842623403,0.00970324106389499,0.00992509704476909,0.336415991987608,0.600912435901205,0.725071392839542,0.755745274354202,0.221990054824616,-0.616092116367558,0.522512396094604,-0.739891310073311,0.423723548089406
1,1,1,1,1,0.369429379710953,7.57696302203106e-05,22.5867757527256,62.1849953473566,85.8770985906775,0.00903369773816087,0.00532627308426939,0.00540435700980414,0.336415991988558,0.600912435901674,0.725071392838713,0.75574527435426,0.221990054824783,-0.616092116367427,0.52251239609546,-0.739891310072907,0.423723548089057
1,1,1,1,1,0.580424726320759,0.000107772329004074,22.5867757527253,62.1849953473565,85.8770985906773,0.01406588803591,0.00801783031023187,0.00800697911636587,0.336415991989272,0.600912435901865,0.725071392838223,0.755745274354259,0.221990054824463,-0.616092116367543,0.522512396095881,-0.739891310072798,0.423723548088727
1,1,1,1,1,0.876240345340044,7.18225616992869e-05,22.5867757527257,62.1849953473564,85.8770985906772,0.0202083187282968,0.00927857513275243,0.00818566794419531,0.336415991988961,0.600912435901077,0.725071392839021,0.75574527435458,0.221990054824274,-0.616092116367218,0.522512396095751,-0.739891310072722,0.423723548089019
1,1,1,1,1,0.918508662868805,9.3398137803461e-05,22.5867757527256,62.1849953473564,85.8770985906772,0.021387667259923,0.0102892730901804,0.00935818966509982,0.336415991989121,0.600912435901715,0.725071392838418,0.755745274354269,0.221990054824046,-0.616092116367681,0.522512396095769,-0.739891310072624,0.42372354808917
1,1,1,1,1,0.804427319149555,0.000102523384462049,22.5867757527256,62.1849953473563,85.8770985906771,0.01896532129638,0.00965572607567643,0.00908580170947688,0.336415991988431,0.600912435901706,0.725071392838745,0.755745274354402,0.221990054824513,-0.616092116367349,0.522512396095736,-0.739891310072749,0.423723548088991
1,1,1,1,1,0.520462437553391,9.31593646762121e-05,22.5867757527257,62.1849953473566,85.8770985906772,0.0125734822994043,0.00708134849209326,0.0070304028627948,0.336415991989098,0.600912435902028,0.725071392838169,0.755745274354331,0.221990054824451,-0.616092116367458,0.522512396095762,-0.739891310072834,0.423723548088811
1,1,1,1,1,0.762528192398231,0.000141621207811723,22.5867757527256,62.1849953473561,85.8770985906771,0.0184793537419872,0.0105344841837381,0.0105206572393461,0.336415991989723,0.60091243590096,0.725071392838764,0.755745274354393,0.221990054823984,-0.616092116367551,0.522512396095897,-0.739891310072975,0.423723548088399
